Epoch,Ep_Reward,Ep_Adv_Reward,CM_Reward,CM_Adv_Reward
3068.0,0.0,-28.15527028553319,0.0,-25.790128158455055
3069.0,0.0,-41.252992331663755,0.0,-26.004050735228404
3070.0,0.0,-36.23103416555855,0.0,-26.180729538993795
3071.0,0.0,-43.452166919162536,0.0,-26.375114183533285
3072.0,0.0,-21.2358521655307,0.0,-26.33772530820832
3073.0,0.0,-27.980988070648877,0.0,-26.366502201752475
3074.0,0.0,-34.01747067125313,0.0,-26.483464499454456
3075.0,0.0,-24.763560638679138,0.0,-26.45927172028667
3076.0,0.0,-23.754903900770817,0.0,-26.355282211128962
3077.0,0.0,-21.378146203099632,0.0,-26.310330269406233
3078.0,0.0,-26.02234640114415,0.0,-26.414320555225128
3079.0,0.0,-52.97127575794317,0.0,-26.71593146138405
3080.0,0.0,-41.70213397790482,0.0,-26.85663722313144
3081.0,0.0,-46.41865112763712,0.0,-27.088866948212416
3082.0,0.0,-20.22894316395742,0.0,-27.055051163675977
3083.0,0.0,-20.473029416054352,0.0,-27.022128458483284
3084.0,0.0,-45.48252534668795,0.0,-27.235172312114596
3085.0,0.0,-14.467770806873379,0.0,-27.169014511799247
3086.0,0.0,-21.955107142125318,0.0,-27.036005901924906
3087.0,0.0,-27.800013520551406,0.0,-27.069232299348045
3088.0,0.0,-15.576811503058911,0.0,-26.97854334208177
3089.0,0.0,-38.6509836473325,0.0,-27.075513475729746
3090.0,0.0,-21.41122738121567,0.0,-26.91824888475901
3091.0,0.0,-22.520389454280835,0.0,-26.734980587839168
3092.0,0.0,-20.85294416480398,0.0,-26.679375544118997
3093.0,0.0,-21.638327764895287,0.0,-26.65130317086925
3094.0,0.0,-27.399693596296416,0.0,-26.763285550902722
3095.0,0.0,-27.50940836955977,0.0,-26.768684626506182
3096.0,0.0,-25.74729264961731,0.0,-26.765543471398768
3097.0,0.0,-25.34805945613388,0.0,-26.79220602573702
3098.0,0.0,-30.959285710606196,0.0,-26.62146511374931
3099.0,0.0,-34.61701021611836,0.0,-26.708955585567352
3100.0,0.0,-17.531979989964476,0.0,-26.595064698085622
3101.0,0.0,-25.391796227995446,0.0,-26.633619675862178
3102.0,0.0,-20.659457569474448,0.0,-26.583530843898956
3103.0,0.0,-20.343212158008612,0.0,-26.551944618939945
3104.0,0.0,-25.987215618377064,0.0,-26.568684262179772
3105.0,0.0,-23.962375009019016,0.0,-26.535096600871867
3106.0,0.0,-18.350670811014144,0.0,-26.41651484723874
3107.0,0.0,-23.33433372131828,0.0,-26.375828475006053
3108.0,0.0,-28.815117127305825,0.0,-26.43603915754381
3109.0,0.0,-21.048912015930732,0.0,-26.43983820148986
3110.0,0.0,-19.90088971663891,0.0,-26.33703181661297
3111.0,0.0,-19.02546246005405,0.0,-26.295784858976816
3112.0,0.0,-23.208653295491807,0.0,-26.22842998439026
3113.0,0.0,-29.415857260991885,0.0,-26.254842524811664
3114.0,0.0,-22.018804590020334,0.0,-26.266158162796998
3115.0,0.0,-16.197056060945,0.0,-26.157311790833592
3116.0,0.0,-18.732300490146965,0.0,-26.076370298687998
3117.0,0.0,-23.097420293566717,0.0,-26.053007096938614
3118.0,0.0,-18.4230923400564,0.0,-26.059472690772278
3119.0,0.0,-22.773144557439768,0.0,-26.074265809838554
3120.0,0.0,-24.777203119361985,0.0,-26.155580769423487
3121.0,0.0,-26.686948008182434,0.0,-26.017246458582264
3122.0,0.0,-18.256407086087425,0.0,-25.951452869466994
3123.0,0.0,-23.76198570620153,0.0,-25.873993718696898
3124.0,0.0,-28.98082718200053,0.0,-25.89504182703329
3125.0,0.0,-27.10111319492514,0.0,-25.980701595251457
3126.0,0.0,-26.380405022939968,0.0,-26.046106421070316
3127.0,0.0,-22.310562220617705,0.0,-26.073161073708384
3128.0,0.0,-26.64712258338526,0.0,-26.12762162207062
3129.0,0.0,-27.81667925688668,0.0,-26.221373673405488
3130.0,0.0,-21.03038411264595,0.0,-26.200100944116922
3131.0,0.0,-30.620131737839603,0.0,-26.28977504417188
3132.0,0.0,-19.679535506980926,0.0,-26.274996033218567
3133.0,0.0,-27.277704567116537,0.0,-26.288573230510497
3134.0,0.0,-31.14243210297643,0.0,-26.241701379114218
3135.0,0.0,-18.68106308798697,0.0,-26.117002516546915
3136.0,0.0,-29.85053735364101,0.0,-26.178827577510337
3137.0,0.0,-23.246952045251195,0.0,-26.131261428427273
3138.0,0.0,-25.959449892567314,0.0,-26.15036926484229
3139.0,0.0,-17.726326440949997,0.0,-26.104461401144505
3140.0,0.0,-25.40650661741153,0.0,-26.05866964067989
3141.0,0.0,-25.68797537240415,0.0,-26.085512649838112
3142.0,0.0,-22.90707130832044,0.0,-26.135318837914838
3143.0,0.0,-31.482968489083095,0.0,-26.165050430195286
3144.0,0.0,-27.798550227381263,0.0,-26.22899136429166
3145.0,0.0,-23.344572221057245,0.0,-25.97849931410643
3146.0,0.0,-33.08289305860883,0.0,-26.09814252523808
3147.0,0.0,-20.31089317699825,0.0,-26.047049254032494
3148.0,0.0,-18.6341172414455,0.0,-26.030572902304883
3149.0,0.0,-36.58663554412682,0.0,-26.083007810751425
3150.0,0.0,-26.84677531721731,0.0,-26.10992874127507
3151.0,0.0,-27.936363785437855,0.0,-26.036386462416864
3152.0,0.0,-19.306451612771955,0.0,-25.87146196732958
3153.0,0.0,-19.338587647980226,0.0,-25.892980709209056
3154.0,0.0,-46.063282459253486,0.0,-26.05446555635011
3155.0,0.0,-27.45190880903378,0.0,-26.119501941680287
3156.0,0.0,-41.97655062280381,0.0,-26.25816919170424
3157.0,0.0,-27.086507250790927,0.0,-26.23983573479549
3158.0,0.0,-18.547903811922794,0.0,-26.19174175899432
3159.0,0.0,-21.389399237043754,0.0,-26.10403463512982
3160.0,0.0,-31.90338840591842,0.0,-26.212653235097218
3161.0,0.0,-35.10242976414809,0.0,-26.38377311338102
3162.0,0.0,-24.634783382198638,0.0,-26.481722319273214
3163.0,0.0,-27.96810272134511,0.0,-26.524876358275083
3164.0,0.0,-23.740618101072968,0.0,-26.525732406126707
3165.0,0.0,-15.830611586115976,0.0,-26.278889908856858
3166.0,0.0,-18.650063825607788,0.0,-26.18447125832629
3167.0,0.0,-26.55130856452744,0.0,-26.136943576310305
3168.0,0.0,-20.627153381022147,0.0,-26.0616624072652
3169.0,0.0,-20.97306822993756,0.0,-25.85886316624794
3170.0,0.0,-25.04924062050735,0.0,-25.747045230797422
3171.0,0.0,-26.087367140908174,0.0,-25.573397233014877
3172.0,0.0,-24.48634459084717,0.0,-25.60590215726804
3173.0,0.0,-35.24200366919166,0.0,-25.678512313253464
3174.0,0.0,-24.425179412752907,0.0,-25.582589400668468
3175.0,0.0,-21.93358863703316,0.0,-25.554289680652005
3176.0,0.0,-19.193601745210657,0.0,-25.50867665909641
3177.0,0.0,-32.62333060517575,0.0,-25.62112850311717
3178.0,0.0,-22.22561212179357,0.0,-25.583161160323662
3179.0,0.0,-22.227113262710425,0.0,-25.275719535371337
3180.0,0.0,-28.287053443830562,0.0,-25.141568730030595
3181.0,0.0,-21.58745813559379,0.0,-24.893256800110162
3182.0,0.0,-28.224681414332462,0.0,-24.973214182613912
3183.0,0.0,-29.717752481507596,0.0,-25.065661413268437
3184.0,0.0,-21.167050605159176,0.0,-24.822506665853147
3185.0,0.0,-25.240600212616883,0.0,-24.930234959910585
3186.0,0.0,-33.654722135707374,0.0,-25.047231109846408
3187.0,0.0,-34.74497297054868,0.0,-25.116680704346376
3188.0,0.0,-21.394498657291805,0.0,-25.174857575888705
3189.0,0.0,-18.27388456750608,0.0,-24.971086585090447
3190.0,0.0,-26.700880418058805,0.0,-25.023983115458876
3191.0,0.0,-28.715405659122897,0.0,-25.085933277507298
3192.0,0.0,-26.881335385191512,0.0,-25.146217189711173
3193.0,0.0,-17.177341652965477,0.0,-25.101607328591875
3194.0,0.0,-32.93670159067977,0.0,-25.15697740853571
3195.0,0.0,-14.84227325777122,0.0,-25.030306057417814
3196.0,0.0,-27.187421552548575,0.0,-25.044707346447137
3197.0,0.0,-25.60885992706828,0.0,-25.047315351156477
3198.0,0.0,-19.80972046531064,0.0,-24.935819698703522
3199.0,0.0,-25.495169686026117,0.0,-24.844601293402597
3200.0,0.0,-24.148441892533114,0.0,-24.91076591242829
3201.0,0.0,-23.468799981834874,0.0,-24.891535949966677
3202.0,0.0,-15.771076466357126,0.0,-24.842652138935506
3203.0,0.0,-27.72690059232748,0.0,-24.91648902327869
3204.0,0.0,-21.790709023320865,0.0,-24.874523957328133
3205.0,0.0,-24.13043959956656,0.0,-24.87620460323361
3206.0,0.0,-23.969790686081495,0.0,-24.932395801984285
3207.0,0.0,-31.93586936268617,0.0,-25.018411158397964
3208.0,0.0,-26.97605949895301,0.0,-25.000020582114434
3209.0,0.0,-29.467674971501104,0.0,-25.084208211670138
3210.0,0.0,-18.851903113836798,0.0,-25.07371834564212
3211.0,0.0,-30.202737964774816,0.0,-25.185491100689323
3212.0,0.0,-20.255269960486935,0.0,-25.155957267339275
3213.0,0.0,-44.22690201155186,0.0,-25.304067714844876
3214.0,0.0,-31.32000230741491,0.0,-25.397079692018824
3215.0,0.0,-32.30278328247031,0.0,-25.55813696423408
3216.0,0.0,-24.456603033193485,0.0,-25.615379989664543
3217.0,0.0,-23.535105626871385,0.0,-25.61975684299759
3218.0,0.0,-46.12803667279802,0.0,-25.896806286325003
3219.0,0.0,-35.434912378148724,0.0,-26.02342396453209
3220.0,0.0,-23.19079084666611,0.0,-26.00755984180513
3221.0,0.0,-24.6508164669971,0.0,-25.987198526393275
3222.0,0.0,-35.895284621818696,0.0,-26.16358730175059
3223.0,0.0,-20.874465372886974,0.0,-26.134712098417438
3224.0,0.0,-25.38877249755008,0.0,-26.09879155157294
3225.0,0.0,-16.489127271577175,0.0,-25.99267169233946
3226.0,0.0,-21.03821724730436,0.0,-25.939249814583103
3227.0,0.0,-24.346127086635803,0.0,-25.95960546324329
3228.0,0.0,-17.057051770056965,0.0,-25.863704755110007
3229.0,0.0,-15.313241036415352,0.0,-25.738670372905293
3230.0,0.0,-25.2290496959756,0.0,-25.78065702873859
3231.0,0.0,-27.98934856344447,0.0,-25.754349196994635
3232.0,0.0,-19.50315917850284,0.0,-25.75258543370985
3233.0,0.0,-25.338536283956202,0.0,-25.73319375087825
3234.0,0.0,-27.591654141273622,0.0,-25.697685971261222
3235.0,0.0,-32.080946377741185,0.0,-25.83168480415877
3236.0,0.0,-21.47083487025094,0.0,-25.74788777932487
3237.0,0.0,-40.57626831629182,0.0,-25.92118094203528
3238.0,0.0,-26.28622002070003,0.0,-25.92444864331661
3239.0,0.0,-24.868395148254727,0.0,-25.995869330389645
3240.0,0.0,-30.078471651713876,0.0,-26.042588980732674
3241.0,0.0,-29.425322357298718,0.0,-26.07996245058162
3242.0,0.0,-22.764504360664645,0.0,-26.078536781105058
3243.0,0.0,-22.014248429162702,0.0,-25.983849580505854
3244.0,0.0,-18.34576195507027,0.0,-25.889321697782748
3245.0,0.0,-31.289831354965607,0.0,-25.968774289121836
3246.0,0.0,-17.98704299270399,0.0,-25.81781578846279
3247.0,0.0,-23.082882707828112,0.0,-25.845535683771086
3248.0,0.0,-15.522935380664624,0.0,-25.814423865163278
3249.0,0.0,-22.837843508251048,0.0,-25.67693594480451
3250.0,0.0,-28.183710524135535,0.0,-25.690305296873692
3251.0,0.0,-34.06467075807866,0.0,-25.7515883666001
3252.0,0.0,-33.73948266477318,0.0,-25.895918677120118
3253.0,0.0,-24.75678857084136,0.0,-25.95010068634873
3254.0,0.0,-29.196924884718065,0.0,-25.781437110603378
3255.0,0.0,-19.05602474643672,0.0,-25.697478269977406
3256.0,0.0,-23.48225980841297,0.0,-25.512535361833493
3257.0,0.0,-25.70084286386306,0.0,-25.498678717964218
3258.0,0.0,-19.37768195813794,0.0,-25.506976499426372
3259.0,0.0,-31.55935708095278,0.0,-25.608676077865457
3260.0,0.0,-37.83175803640281,0.0,-25.667959774170303
3261.0,0.0,-39.73215842008673,0.0,-25.714257060729686
3262.0,0.0,-23.274519913503084,0.0,-25.700654426042725
3263.0,0.0,-34.679385851735965,0.0,-25.767767257346637
3264.0,0.0,-33.16122480868801,0.0,-25.861973324422785
3265.0,0.0,-19.113633016574173,0.0,-25.89480353872737
3266.0,0.0,-21.889036722004526,0.0,-25.927193267691337
3267.0,0.0,-23.58283066656707,0.0,-25.897508488711736
3268.0,0.0,-24.97922584915342,0.0,-25.941029213393048
3269.0,0.0,-24.961275094659825,0.0,-25.98091128204027
3270.0,0.0,-26.837332087051195,0.0,-25.998792196705708
3271.0,0.0,-32.15558419410779,0.0,-26.059474367237698
3272.0,0.0,-32.8523851218389,0.0,-26.14313477254762
3273.0,0.0,-22.19258124061192,0.0,-26.01264054826182
3274.0,0.0,-23.88259531791111,0.0,-26.007214707313405
3275.0,0.0,-34.39129843358188,0.0,-26.131791805278894
3276.0,0.0,-25.496973958286965,0.0,-26.194825527409662
3277.0,0.0,-24.759869046047882,0.0,-26.11619091181838
3278.0,0.0,-18.494293605965716,0.0,-26.0788777266601
3279.0,0.0,-23.871922894896734,0.0,-26.09532582298196
3280.0,0.0,-30.4545340593315,0.0,-26.117000629136964
3281.0,0.0,-29.670039858281676,0.0,-26.197826446363848
3282.0,0.0,-25.671775423575575,0.0,-26.17229738645628
3283.0,0.0,-31.12212857108782,0.0,-26.186341147352078
3284.0,0.0,-23.4421247604556,0.0,-26.209091888905046
3285.0,0.0,-29.393366822560253,0.0,-26.250619555004487
3286.0,0.0,-19.647422487887948,0.0,-26.110546558526288
3287.0,0.0,-24.555164791088245,0.0,-26.008648476731686
3288.0,0.0,-22.984044012177403,0.0,-26.024543930280547
3289.0,0.0,-26.537563995380637,0.0,-26.107180724559285
3290.0,0.0,-28.222041574642894,0.0,-26.12239233612513
3291.0,0.0,-25.682220632781053,0.0,-26.092060485861712
3292.0,0.0,-22.16793554344393,0.0,-26.044926487444233
3293.0,0.0,-20.529213574699106,0.0,-26.078445206661566
3294.0,0.0,-24.0620445111986,0.0,-25.98969863586676
3295.0,0.0,-18.891626278046623,0.0,-26.030192166069515
3296.0,0.0,-36.02404956318944,0.0,-26.118558446175918
3297.0,0.0,-23.6933161465563,0.0,-26.0994030083708
3298.0,0.0,-16.063096648770443,0.0,-26.061936770205403
3299.0,0.0,-37.55843064879798,0.0,-26.182569379833115
3300.0,0.0,-33.357242358933064,0.0,-26.274657384497118
3301.0,0.0,-23.12654211100212,0.0,-26.27123480578879
3302.0,0.0,-21.491291865639297,0.0,-26.328436959781612
3303.0,0.0,-26.93342260170706,0.0,-26.3205021798754
3304.0,0.0,-26.348946212056358,0.0,-26.36608455176276
3305.0,0.0,-20.743703420176843,0.0,-26.332217189968866
3306.0,0.0,-29.479894338500834,0.0,-26.38731822649306
3307.0,0.0,-39.47383705635586,0.0,-26.462697903429756
3308.0,0.0,-28.458542847910422,0.0,-26.477522736919326
3309.0,0.0,-30.066030978905324,0.0,-26.483506296993372
3310.0,0.0,-25.054349264647946,0.0,-26.545530758501485
3311.0,0.0,-32.02328053441407,0.0,-26.563736184197875
3312.0,0.0,-23.85776552916927,0.0,-26.5997611398847
3313.0,0.0,-39.204609006639956,0.0,-26.549538209835582
3314.0,0.0,-28.299809146095683,0.0,-26.51933627822239
3315.0,0.0,-28.86268176322156,0.0,-26.4849352630299
3316.0,0.0,-19.476322156298124,0.0,-26.435132454260952
3317.0,0.0,-24.80536999292923,0.0,-26.447835097921526
3318.0,0.0,-33.26547458605333,0.0,-26.319209477054077
3319.0,0.0,-29.841843284086686,0.0,-26.263278786113457
3320.0,0.0,-33.98706877962294,0.0,-26.371241565443025
3321.0,0.0,-27.719762705360036,0.0,-26.40193102782665
3322.0,0.0,-30.483291794340396,0.0,-26.347811099551873
3323.0,0.0,-30.846879046507837,0.0,-26.447535236288076
3324.0,0.0,-28.936637872859823,0.0,-26.483013890041175
3325.0,0.0,-25.578239731912717,0.0,-26.573905014644534
3326.0,0.0,-28.341947139153667,0.0,-26.646942313563024
3327.0,0.0,-26.620541316209767,0.0,-26.669686455858763
3328.0,0.0,-20.57565912877108,0.0,-26.7048725294459
3329.0,0.0,-23.517416764613536,0.0,-26.78691428672789
3330.0,0.0,-27.60721983700191,0.0,-26.81069598813815
3331.0,0.0,-29.85544761776888,0.0,-26.8293569786814
3332.0,0.0,-30.32606898031696,0.0,-26.93758607669954
3333.0,0.0,-23.53165129583155,0.0,-26.919517226818293
3334.0,0.0,-21.04010030743768,0.0,-26.854001688479926
3335.0,0.0,-22.607860274315755,0.0,-26.75927082744568
3336.0,0.0,-21.58029764408426,0.0,-26.76036545518401
3337.0,0.0,-30.42444567110332,0.0,-26.658847228732125
3338.0,0.0,-31.0928600131934,0.0,-26.706913628657063
3339.0,0.0,-27.520330536264883,0.0,-26.73343298253716
3340.0,0.0,-20.487372668120436,0.0,-26.637521992701227
3341.0,0.0,-30.215149584639807,0.0,-26.645420264974632
3342.0,0.0,-30.659244671927716,0.0,-26.724367668087265
3343.0,0.0,-14.424553295696859,0.0,-26.648470716752612
3344.0,0.0,-21.607404906033494,0.0,-26.681087146262243
3345.0,0.0,-21.920779129909995,0.0,-26.58739662401169
3346.0,0.0,-29.325571423372978,0.0,-26.700781908318376
3347.0,0.0,-18.170310080222396,0.0,-26.65165618204232
3348.0,0.0,-25.83675958023478,0.0,-26.754794424038018
3349.0,0.0,-42.5255508957968,0.0,-26.951671497913477
3350.0,0.0,-19.871126461922234,0.0,-26.868545657291342
3351.0,0.0,-32.36741008653227,0.0,-26.85157305057588
3352.0,0.0,-23.14819134861855,0.0,-26.745660137414337
3353.0,0.0,-23.880301111629876,0.0,-26.736895262822223
3354.0,0.0,-26.010431600186273,0.0,-26.705030329976903
3355.0,0.0,-16.876163760872096,0.0,-26.683231720121256
3356.0,0.0,-20.637011930845656,0.0,-26.654779241345587
3357.0,0.0,-24.937469495637966,0.0,-26.647145507663332
3358.0,0.0,-29.437404870354143,0.0,-26.747742736785494
3359.0,0.0,-19.38907081176214,0.0,-26.626039874093586
3360.0,0.0,-22.350620214546904,0.0,-26.47122849587502
3361.0,0.0,-25.414559468570502,0.0,-26.328052506359864
3362.0,0.0,-24.076017719161623,0.0,-26.33606748441645
3363.0,0.0,-20.275877873851393,0.0,-26.1920324046376
3364.0,0.0,-33.03008634540695,0.0,-26.19072102000479
3365.0,0.0,-21.601990132697935,0.0,-26.215604591166024
3366.0,0.0,-29.931416514763363,0.0,-26.29602838909362
3367.0,0.0,-25.405680436144834,0.0,-26.314256886789398
3368.0,0.0,-26.59527889824235,0.0,-26.33041741728029
3369.0,0.0,-28.12620836173418,0.0,-26.362066749951033
3370.0,0.0,-26.85234439627522,0.0,-26.362216873043277
3371.0,0.0,-16.984077105703747,0.0,-26.210501802159232
3372.0,0.0,-31.823222835566266,0.0,-26.200210179296516
3373.0,0.0,-29.267200802818884,0.0,-26.27095637491858
3374.0,0.0,-22.918629597504342,0.0,-26.261316717714507
3375.0,0.0,-24.86452251602791,0.0,-26.166048958538962
3376.0,0.0,-28.691120981361706,0.0,-26.197990428769714
3377.0,0.0,-33.797583542600655,0.0,-26.288367573735236
3378.0,0.0,-26.91404095764419,0.0,-26.372565047252024
3379.0,0.0,-22.69151146690978,0.0,-26.360760932972152
3380.0,0.0,-25.213340096338015,0.0,-26.30834899334222
3381.0,0.0,-24.499837175223952,0.0,-26.256646966511642
3382.0,0.0,-31.43714115550806,0.0,-26.314300623830967
3383.0,0.0,-33.64821361532033,0.0,-26.339561474273296
3384.0,0.0,-26.72783306319499,0.0,-26.37241855730069
3385.0,0.0,-27.14572989363417,0.0,-26.34994218801143
3386.0,0.0,-17.441754289600286,0.0,-26.32788550602855
3387.0,0.0,-21.748430357825818,0.0,-26.299818161695924
3388.0,0.0,-21.349272312248157,0.0,-26.283470444696633
3389.0,0.0,-22.565518743591365,0.0,-26.243749992178742
3390.0,0.0,-31.058320695608696,0.0,-26.272112783388398
3391.0,0.0,-34.57831529548995,0.0,-26.361073730015487
3392.0,0.0,-31.70183058129514,0.0,-26.456412680394
3393.0,0.0,-32.97524148843778,0.0,-26.58087295953139
3394.0,0.0,-24.419226823248216,0.0,-26.58444478265189
3395.0,0.0,-21.55384024699466,0.0,-26.61106692234137
3396.0,0.0,-34.815273128548746,0.0,-26.598979157994957
3397.0,0.0,-36.05368868090553,0.0,-26.722582883338447
3398.0,0.0,-20.82268066327162,0.0,-26.770178723483465
3399.0,0.0,-29.215511808837064,0.0,-26.686749535083848
3400.0,0.0,-21.932554377555093,0.0,-26.572502655270068
3401.0,0.0,-32.03812102504034,0.0,-26.66161844441045
3402.0,0.0,-20.575224128287797,0.0,-26.65245776703694
3403.0,0.0,-30.592137203356696,0.0,-26.689044913053436
3404.0,0.0,-17.705973586352318,0.0,-26.6026151867964
3405.0,0.0,-20.97512841384033,0.0,-26.604929436733027
3406.0,0.0,-37.63123882304456,0.0,-26.686442881578465
3407.0,0.0,-42.53874350209522,0.0,-26.717091946035858
3408.0,0.0,-27.00713372904015,0.0,-26.702577854847153
3409.0,0.0,-26.114874846796354,0.0,-26.663066293526068
3410.0,0.0,-31.521784752918535,0.0,-26.727740648408773
3411.0,0.0,-29.905665382704463,0.0,-26.70656449689168
3412.0,0.0,-32.44745265844012,0.0,-26.79246136818438
3413.0,0.0,-26.385484934956416,0.0,-26.66427012746755
3414.0,0.0,-25.93524741638255,0.0,-26.64062451017042
3415.0,0.0,-36.37957752645791,0.0,-26.71579346780278
3416.0,0.0,-20.541325901812602,0.0,-26.726443505257926
3417.0,0.0,-17.87159398739026,0.0,-26.65710574520254
3418.0,0.0,-17.112363029901655,0.0,-26.49557462964102
3419.0,0.0,-26.529383695699213,0.0,-26.46245003375715
3420.0,0.0,-20.857383375726418,0.0,-26.331153179718182
3421.0,0.0,-45.93110293873265,0.0,-26.513266582051912
3422.0,0.0,-27.75564946150032,0.0,-26.485990158723517
3423.0,0.0,-35.07447300997459,0.0,-26.528266098358177
3424.0,0.0,-23.215497802500053,0.0,-26.47105469765458
3425.0,0.0,-25.406036190520407,0.0,-26.469332662240653
3426.0,0.0,-25.81686133081886,0.0,-26.444081804157307
3427.0,0.0,-24.14469573391214,0.0,-26.419323348334327
3428.0,0.0,-34.74151927108326,0.0,-26.56098194975745
3429.0,0.0,-35.579298929152216,0.0,-26.681600771402838
3430.0,0.0,-28.226483862266626,0.0,-26.687793411655484
3431.0,0.0,-20.43145751515744,0.0,-26.593553510629373
3432.0,0.0,-27.303411997109073,0.0,-26.563326940797293
3433.0,0.0,-28.04716020355324,0.0,-26.60848202987451
3434.0,0.0,-21.63804993821639,0.0,-26.61446152618229
3435.0,0.0,-28.269631912818802,0.0,-26.671079242567327
3436.0,0.0,-27.51175178765765,0.0,-26.730393784003056
3437.0,0.0,-24.463306138881677,0.0,-26.67078238868084
3438.0,0.0,-30.257956160365023,0.0,-26.66243335015256
3439.0,0.0,-18.904086554320077,0.0,-26.576270910333115
3440.0,0.0,-32.10783600019458,0.0,-26.69247554365386
3441.0,0.0,-21.34759076992215,0.0,-26.603799955506684
3442.0,0.0,-17.81202741053131,0.0,-26.47532778289272
3443.0,0.0,-22.530463584200383,0.0,-26.556386885777748
3444.0,0.0,-26.940914588149795,0.0,-26.609721982598913
3445.0,0.0,-20.000134468354577,0.0,-26.590515535983357
3446.0,0.0,-28.642948244636088,0.0,-26.583689304195985
3447.0,0.0,-28.50338266426819,0.0,-26.687020030036443
3448.0,0.0,-19.707951907385596,0.0,-26.625731953307948
